fc(mm),beta(-),lp(-),alpha(-),kf(1/d),ks(1/d),perc(mm/d),cflux(mm/d),NSET(-),RVEET(pc)
570.400024 0.728000 0.847000 1.420500 0.067500 0.045600 0.444400 0.173000 -nan -nan
743.299988 0.386000 0.864000 1.156400 0.089900 0.046100 0.540100 0.152000 -nan -nan
611.000000 0.308000 0.165000 0.734600 0.018600 0.004350 0.517000 0.645000 -nan -nan
541.000000 0.486000 0.561000 0.153200 0.043300 0.004450 0.209000 0.547000 -nan -nan
476.600006 0.910000 0.013000 1.599100 0.006900 0.042050 0.492800 0.375000 -nan -nan
411.500000 1.004000 0.430000 0.624400 0.037700 0.014250 0.907500 0.188000 -nan -nan
228.800003 0.296000 0.974000 1.422400 0.094100 0.019500 0.114400 0.919000 -nan -nan
146.899994 1.850000 0.060000 1.338800 0.094200 0.009650 0.495000 0.986000 -nan -nan
762.900024 0.826000 0.563000 1.667500 0.060700 0.012500 0.367400 0.304000 -nan -nan
699.900024 0.088000 0.813000 1.601000 0.063100 0.003550 1.091200 0.883000 -nan -nan
774.099976 1.404000 0.986000 0.151300 0.091400 0.015250 1.008700 0.702000 -nan -nan
579.500000 1.854000 0.190000 1.815700 0.098700 0.030000 0.158400 0.814000 -nan -nan
408.700012 0.030000 0.377000 1.450900 0.088600 0.000350 1.030700 0.641000 -nan -nan
216.899994 0.898000 0.279000 0.966400 0.032600 0.044000 0.696300 0.001000 -nan -nan
762.200012 0.578000 0.747000 0.554100 0.000700 0.007500 0.124300 0.341000 -nan -nan
244.199997 1.736000 0.321000 1.262800 0.074000 0.041800 0.724900 0.114000 -nan -nan
317.700012 0.330000 0.467000 0.875200 0.046000 0.023700 0.338800 0.776000 -nan -nan
720.200012 1.358000 0.798000 1.469900 0.013400 0.045700 0.075900 0.754000 -nan -nan
329.600006 1.864000 0.842000 1.572500 0.028300 0.008700 0.143000 0.436000 -nan -nan
206.399994 1.470000 0.605000 1.935400 0.014800 0.041900 0.338800 0.347000 -nan -nan
638.299988 1.040000 0.056000 1.971500 0.045000 0.021900 0.144100 0.946000 -nan -nan
467.500000 1.514000 0.056000 0.145600 0.026200 0.005550 0.708400 0.736000 -nan -nan
799.299988 0.458000 0.675000 0.464800 0.012500 0.043700 0.481800 0.531000 -nan -nan
324.700012 0.332000 0.989000 1.779600 0.022500 0.042250 0.814000 0.655000 -nan -nan
683.799988 1.414000 0.827000 1.023400 0.067500 0.013650 0.171600 0.786000 -nan -nan
726.500000 1.186000 0.663000 1.808100 0.057400 0.039000 0.485100 0.757000 -nan -nan
398.200012 0.530000 0.535000 1.289400 0.039700 0.020500 0.393800 0.425000 -nan -nan
513.700012 0.860000 0.904000 0.354600 0.054200 0.041200 0.092400 0.133000 -nan -nan
732.099976 1.456000 0.907000 1.116500 0.032500 0.043100 0.134200 0.739000 -nan -nan
727.900024 0.672000 0.998000 1.496500 0.077600 0.010050 0.902000 0.337000 -nan -nan
643.900024 1.434000 0.069000 0.633900 0.068100 0.040900 0.731500 0.811000 -nan -nan
334.500000 0.614000 0.306000 1.547800 0.069500 0.030950 0.990000 0.554000 -nan -nan
403.799988 0.916000 0.535000 1.040500 0.010500 0.019300 0.389400 0.303000 -nan -nan
713.200012 1.548000 0.959000 0.778300 0.030600 0.049600 0.489500 0.580000 -nan -nan
768.500000 1.934000 0.778000 1.578200 0.056900 0.010350 0.972400 0.355000 -nan -nan
687.299988 1.562000 0.684000 0.784000 0.040500 0.011250 0.140800 0.251000 -nan -nan
326.799988 1.328000 0.294000 1.331200 0.095700 0.039650 1.058200 0.735000 -nan -nan
651.599976 0.474000 0.458000 1.599100 0.009700 0.007650 0.948200 0.032000 -nan -nan
634.799988 0.404000 0.647000 0.246300 0.057000 0.018950 0.630300 0.811000 -nan -nan
529.799988 0.802000 0.682000 1.393900 0.006500 0.009400 0.534600 0.636000 -nan -nan
453.500000 1.426000 0.569000 0.430600 0.026700 0.000500 0.914100 0.465000 -nan -nan
662.799988 1.664000 0.409000 1.580100 0.071600 0.034050 0.059400 0.628000 -nan -nan
641.099976 1.364000 0.876000 1.333100 0.026600 0.033800 0.276100 0.181000 -nan -nan
419.899994 1.342000 0.817000 1.078500 0.079400 0.017850 0.680900 0.578000 -nan -nan
710.400024 1.178000 0.339000 0.246300 0.003500 0.048650 0.790900 0.389000 -nan -nan
319.799988 0.484000 0.876000 0.746000 0.001100 0.033100 0.666600 0.281000 -nan -nan
580.200012 0.062000 0.683000 0.774500 0.073200 0.001800 0.966900 0.924000 -nan -nan
657.200012 1.296000 0.855000 1.017700 0.026200 0.033000 0.024200 0.071000 -nan -nan
682.400024 0.336000 0.459000 1.124100 0.059000 0.021350 0.625900 0.824000 -nan -nan
475.899994 1.186000 0.434000 1.665600 0.059700 0.048500 0.542300 0.709000 -nan -nan
604.700012 0.304000 0.607000 1.137400 0.031200 0.015900 0.986700 0.910000 -nan -nan
503.899994 0.980000 0.353000 1.485100 0.086800 0.036750 0.192500 0.263000 -nan -nan
321.899994 0.656000 0.356000 1.287500 0.017700 0.045500 0.828300 0.256000 -nan -nan
213.399994 1.202000 0.889000 0.170300 0.034800 0.040600 0.617100 0.550000 -nan -nan
320.500000 0.644000 0.956000 1.802400 0.085600 0.002550 0.882200 0.885000 -nan -nan
640.400024 1.738000 0.142000 0.234900 0.045300 0.005500 0.481800 0.625000 -nan -nan
552.900024 0.722000 0.515000 1.568700 0.079600 0.011600 0.327800 0.089000 -nan -nan
545.200012 0.348000 0.481000 0.470500 0.076500 0.042200 1.029600 0.688000 -nan -nan
279.200012 1.134000 0.797000 1.500300 0.023200 0.040400 0.052800 0.532000 -nan -nan
520.700012 1.754000 0.383000 1.777700 0.004800 0.024800 0.771100 0.797000 -nan -nan
743.299988 1.004000 0.748000 1.251400 0.057500 0.017800 0.641300 0.186000 -nan -nan
518.599976 1.874000 0.432000 1.629500 0.078800 0.018150 0.841500 0.318000 -nan -nan
155.300003 0.198000 0.366000 1.399600 0.054000 0.028150 0.045100 0.799000 -nan -nan
310.000000 1.426000 0.698000 0.953100 0.020800 0.019600 0.641300 0.476000 -nan -nan
153.199997 0.468000 0.553000 0.265300 0.012500 0.031800 0.161700 0.978000 -nan -nan
628.500000 1.828000 0.596000 0.481900 0.005500 0.023700 0.281600 0.035000 -nan -nan
140.600006 1.158000 0.060000 1.659900 0.041700 0.035250 0.804100 0.004000 -nan -nan
137.800003 1.634000 0.478000 0.966400 0.010700 0.011750 0.745800 0.448000 -nan -nan
357.600006 0.762000 0.012000 1.249500 0.064100 0.031800 0.126500 0.439000 -nan -nan
294.600006 1.310000 0.497000 0.936000 0.041100 0.021000 0.607200 0.215000 -nan -nan
487.100006 0.682000 0.576000 1.960100 0.022200 0.020500 1.059300 0.844000 -nan -nan
659.299988 0.704000 0.229000 0.833400 0.059600 0.041500 0.932800 0.259000 -nan -nan
580.900024 1.538000 0.829000 1.422400 0.003200 0.021900 0.878900 0.947000 -nan -nan
377.899994 0.742000 0.841000 1.069000 0.084500 0.008100 0.067100 0.332000 -nan -nan
695.000000 1.354000 0.537000 0.778300 0.090700 0.033200 0.017600 0.021000 -nan -nan
643.900024 1.866000 0.042000 1.485100 0.007800 0.007400 0.325600 0.249000 -nan -nan
367.399994 1.842000 0.904000 1.143100 0.053500 0.042800 0.202400 0.387000 -nan -nan
557.099976 1.046000 0.452000 0.814400 0.044200 0.009600 0.011000 0.018000 -nan -nan
249.100006 0.364000 0.969000 1.048100 0.040300 0.020100 0.614900 0.943000 -nan -nan
703.400024 1.002000 0.335000 0.259600 0.074100 0.013500 0.910800 0.210000 -nan -nan
306.500000 1.004000 0.106000 0.575000 0.054400 0.035500 0.512600 0.630000 -nan -nan
499.700012 1.568000 0.232000 0.727000 0.070700 0.037950 0.273900 0.820000 -nan -nan
396.799988 1.466000 0.814000 1.031000 0.037300 0.016900 0.445500 0.805000 -nan -nan
464.700012 0.926000 0.772000 0.901800 0.060500 0.012700 0.284900 0.660000 -nan -nan
442.299988 0.804000 0.445000 0.493300 0.015000 0.037150 1.031800 0.799000 -nan -nan
251.899994 0.510000 0.426000 1.494600 0.065300 0.004250 0.031900 0.794000 -nan -nan
233.000000 1.230000 0.431000 0.518000 0.042000 0.030300 0.526900 0.130000 -nan -nan
242.100006 0.720000 0.540000 0.141800 0.041900 0.001400 0.828300 0.972000 -nan -nan
132.199997 1.568000 0.017000 0.238700 0.079500 0.005800 0.374000 0.409000 -nan -nan
326.799988 1.138000 0.289000 0.478100 0.091900 0.026650 0.602800 0.277000 -nan -nan
776.900024 1.894000 0.244000 1.770100 0.013100 0.002600 0.102300 0.890000 -nan -nan
531.900024 1.026000 0.309000 1.906900 0.026600 0.003750 0.543400 0.686000 -nan -nan
153.899994 1.630000 0.017000 1.889800 0.046500 0.014400 0.012100 0.578000 -nan -nan
786.000000 0.214000 0.308000 0.630100 0.037300 0.010800 0.829400 0.942000 -nan -nan
139.199997 0.140000 0.335000 0.958800 0.012900 0.012000 0.718300 0.585000 -nan -nan
653.000000 0.778000 0.876000 0.728900 0.064600 0.046850 0.595100 0.508000 -nan -nan
516.500000 0.588000 0.182000 0.525600 0.058000 0.017600 0.314600 0.212000 -nan -nan
629.200012 1.038000 0.121000 0.778300 0.046100 0.044350 0.441100 0.354000 -nan -nan
342.200012 1.026000 0.807000 0.795400 0.023900 0.048100 0.438900 0.086000 -nan -nan
763.599976 1.476000 0.278000 0.223500 0.092200 0.041800 1.005400 0.631000 -nan -nan
618.700012 1.286000 0.398000 1.798600 0.098300 0.019050 0.614900 0.319000 -nan -nan
636.900024 1.808000 0.700000 0.385000 0.058800 0.031300 0.339900 0.965000 -nan -nan
538.200012 1.184000 0.791000 0.835300 0.055900 0.009350 0.172700 0.430000 -nan -nan
662.799988 0.628000 0.481000 0.991100 0.071000 0.021100 0.420200 0.813000 -nan -nan
378.600006 1.132000 0.562000 1.711200 0.078100 0.029950 0.889900 0.938000 -nan -nan
522.799988 0.228000 0.259000 0.373600 0.034400 0.011700 1.089000 0.836000 -nan -nan
786.000000 1.872000 0.632000 0.590200 0.023000 0.004300 0.859100 0.199000 -nan -nan
274.299988 1.526000 0.118000 1.401500 0.017900 0.004500 0.124300 0.725000 -nan -nan
412.899994 0.524000 0.598000 1.734000 0.083100 0.004000 0.621500 0.549000 -nan -nan
489.899994 0.936000 0.783000 1.583900 0.024200 0.018700 0.667700 0.698000 -nan -nan
657.200012 0.730000 0.701000 1.454700 0.077100 0.003900 0.616000 0.229000 -nan -nan
347.799988 1.880000 0.588000 0.852400 0.079000 0.036850 0.072600 0.562000 -nan -nan
615.200012 1.832000 0.570000 0.421100 0.055500 0.017050 0.783200 0.678000 -nan -nan
730.700012 0.088000 0.517000 1.118400 0.060300 0.004550 0.372900 0.733000 -nan -nan
487.100006 1.850000 0.306000 1.397700 0.092700 0.049850 1.091200 0.062000 -nan -nan
408.700012 0.768000 0.823000 1.720700 0.027400 0.037400 0.297000 0.459000 -nan -nan
574.599976 0.596000 0.705000 1.542100 0.087400 0.016950 0.115500 0.447000 -nan -nan
661.400024 0.928000 0.633000 0.326100 0.020600 0.029400 1.007600 0.342000 -nan -nan
510.899994 0.144000 0.444000 1.677000 0.072700 0.040050 0.830500 0.590000 -nan -nan
259.600006 0.246000 0.042000 1.167800 0.083600 0.042900 0.811800 0.024000 -nan -nan
211.300003 0.730000 0.740000 1.773900 0.032300 0.003650 0.819500 0.763000 -nan -nan
695.700012 1.460000 0.226000 0.719400 0.066500 0.020850 0.738100 0.592000 -nan -nan
509.500000 0.194000 0.094000 1.025300 0.052100 0.005400 0.678700 0.845000 -nan -nan
615.200012 0.516000 0.532000 1.606700 0.032500 0.000250 1.002100 0.472000 -nan -nan
320.500000 0.272000 0.442000 0.949300 0.037600 0.017500 0.651200 0.788000 -nan -nan
746.799988 1.166000 0.256000 0.147500 0.092500 0.005550 0.738100 0.060000 -nan -nan
382.100006 0.602000 0.413000 0.594000 0.040800 0.038350 0.697400 0.471000 -nan -nan
345.700012 0.574000 0.346000 1.813800 0.068500 0.038450 0.224400 0.418000 -nan -nan
215.500000 0.840000 0.494000 0.162700 0.054800 0.002750 0.270600 0.040000 -nan -nan
677.500000 0.486000 0.230000 0.861900 0.001800 0.037850 0.368500 0.563000 -nan -nan
677.500000 0.840000 0.902000 1.139300 0.059800 0.009350 0.719400 0.488000 -nan -nan
450.700012 0.940000 0.457000 0.341300 0.076900 0.026550 0.343200 0.567000 -nan -nan
571.099976 1.742000 0.086000 1.747300 0.033300 0.047300 0.379500 0.082000 -nan -nan
699.900024 1.738000 0.871000 1.633300 0.005600 0.012250 0.819500 0.574000 -nan -nan
694.299988 1.652000 0.262000 1.260900 0.031200 0.008750 0.269500 0.275000 -nan -nan
647.400024 1.866000 0.177000 0.233000 0.053300 0.005600 0.674300 0.995000 -nan -nan
410.100006 0.202000 0.315000 1.703600 0.047000 0.033650 0.917400 0.084000 -nan -nan
198.699997 0.794000 0.948000 1.754900 0.032900 0.042750 0.026400 0.521000 -nan -nan
376.500000 0.042000 0.228000 1.099400 0.006200 0.034950 0.367400 0.151000 -nan -nan
563.400024 0.218000 0.062000 1.409100 0.047500 0.006100 0.931700 0.971000 -nan -nan
379.299988 0.692000 0.896000 0.917000 0.089500 0.007850 0.225500 0.531000 -nan -nan
438.799988 1.698000 0.246000 0.825800 0.007000 0.008450 0.096800 0.854000 -nan -nan
244.899994 1.574000 0.180000 0.989200 0.081800 0.038400 0.925100 0.163000 -nan -nan
452.799988 0.784000 0.591000 0.554100 0.061500 0.002950 0.711700 0.410000 -nan -nan
553.599976 1.012000 0.670000 0.704200 0.085400 0.036900 0.064900 0.437000 -nan -nan
120.300003 1.256000 0.741000 0.797300 0.076600 0.019450 0.506000 0.215000 -nan -nan
291.799988 0.618000 0.404000 0.704200 0.000400 0.011800 0.092400 0.693000 -nan -nan
779.000000 1.888000 0.896000 0.400200 0.057900 0.009350 0.907500 0.571000 -nan -nan
600.500000 1.394000 0.373000 0.318500 0.053100 0.013550 0.537900 0.305000 -nan -nan
699.900024 1.958000 0.228000 0.580700 0.098700 0.047000 0.503800 0.807000 -nan -nan
230.199997 1.794000 0.071000 1.593400 0.034500 0.015350 0.541200 0.399000 -nan -nan
407.299988 1.728000 0.614000 0.390700 0.096400 0.028300 0.030800 0.465000 -nan -nan
137.800003 0.374000 0.303000 1.357800 0.041500 0.042600 0.271700 0.878000 -nan -nan
723.700012 0.644000 0.962000 0.164600 0.041500 0.033450 0.878900 0.183000 -nan -nan
746.799988 1.070000 0.913000 1.297000 0.027700 0.036850 0.162800 0.293000 -nan -nan
433.200012 0.744000 0.543000 0.972100 0.092000 0.010100 0.800800 0.247000 -nan -nan
126.599998 1.146000 0.426000 0.998700 0.081900 0.011850 0.700700 0.721000 -nan -nan
251.899994 0.068000 0.467000 1.547800 0.019400 0.049400 0.581900 0.052000 -nan -nan
220.399994 1.098000 0.644000 0.470500 0.076800 0.032300 0.770000 0.368000 -nan -nan
244.899994 0.734000 0.421000 0.903700 0.006900 0.040500 0.092400 0.561000 -nan -nan
379.299988 0.106000 0.511000 1.259000 0.070100 0.005100 0.757900 0.322000 -nan -nan
762.900024 1.574000 0.892000 1.431900 0.022100 0.025950 0.337700 0.465000 -nan -nan
497.600006 0.292000 0.817000 1.481300 0.025100 0.048700 0.071500 0.200000 -nan -nan
644.599976 1.930000 0.063000 1.492700 0.018700 0.031450 0.990000 0.646000 -nan -nan
590.000000 0.662000 0.418000 0.709900 0.012700 0.047850 0.663300 0.536000 -nan -nan
263.799988 1.708000 0.339000 0.643400 0.099700 0.001200 0.785400 0.286000 -nan -nan
685.900024 0.304000 0.811000 1.061400 0.022700 0.041700 0.601700 0.274000 -nan -nan
537.500000 0.204000 0.786000 1.373000 0.003700 0.005100 0.724900 0.951000 -nan -nan
568.299988 0.514000 0.922000 0.495200 0.097100 0.048800 0.511500 0.558000 -nan -nan
599.099976 0.570000 0.859000 0.225400 0.092700 0.031350 0.299200 0.958000 -nan -nan
677.500000 1.486000 0.623000 1.031000 0.096700 0.033500 0.915200 0.186000 -nan -nan
634.799988 1.282000 0.523000 0.858100 0.097600 0.024500 1.095600 0.253000 -nan -nan
547.299988 0.740000 0.386000 1.910700 0.093100 0.018300 0.229900 0.776000 -nan -nan
566.200012 0.872000 0.269000 1.481300 0.022100 0.024900 0.191400 0.023000 -nan -nan
240.699997 1.746000 0.193000 1.392000 0.043800 0.012500 0.433400 0.553000 -nan -nan
421.299988 1.346000 0.196000 1.544000 0.068400 0.034250 0.199100 0.084000 -nan -nan
263.799988 1.636000 0.475000 0.525600 0.018900 0.015000 0.104500 0.210000 -nan -nan
207.100006 1.734000 0.343000 1.298900 0.047200 0.017050 0.959200 0.041000 -nan -nan
680.299988 0.358000 0.089000 1.240000 0.053300 0.025400 0.589600 0.586000 -nan -nan
665.599976 1.722000 0.868000 0.979700 0.047300 0.014950 0.069300 0.783000 -nan -nan
663.500000 1.264000 0.434000 1.941100 0.063400 0.039200 0.755700 0.604000 -nan -nan
214.100006 0.426000 0.698000 1.937300 0.000200 0.015100 0.523600 0.525000 -nan -nan
410.100006 0.106000 0.503000 1.114600 0.019200 0.025100 0.677600 0.544000 -nan -nan
221.100006 0.158000 0.409000 0.668100 0.066300 0.047300 1.030700 0.041000 -nan -nan
627.799988 1.898000 0.818000 0.905600 0.040600 0.010250 0.163900 0.890000 -nan -nan
136.399994 0.482000 0.333000 1.291300 0.030300 0.033350 0.811800 0.774000 -nan -nan
732.099976 0.952000 0.914000 1.848000 0.095500 0.000500 0.256300 0.164000 -nan -nan
396.100006 1.320000 0.571000 1.555400 0.087400 0.035650 0.702900 0.043000 -nan -nan
657.900024 0.070000 0.943000 0.493300 0.089300 0.049000 0.532400 0.776000 -nan -nan
477.299988 0.504000 0.032000 1.616200 0.005900 0.031300 0.985600 0.443000 -nan -nan
139.899994 1.886000 0.871000 1.671300 0.027500 0.047000 0.587400 0.920000 -nan -nan
198.699997 1.858000 0.143000 1.093700 0.068800 0.003850 0.003300 0.684000 -nan -nan
612.400024 0.182000 0.033000 0.101900 0.096000 0.040500 0.403700 0.981000 -nan -nan
160.899994 0.446000 0.254000 1.568700 0.012400 0.000200 0.176000 0.904000 -nan -nan
423.399994 0.010000 0.301000 1.792900 0.068700 0.046550 0.030800 0.623000 -nan -nan
359.000000 1.492000 0.119000 1.044300 0.078900 0.034000 0.379500 0.563000 -nan -nan
273.600006 1.834000 0.119000 1.297000 0.033600 0.015650 0.869000 0.697000 -nan -nan
239.300003 1.118000 0.726000 0.409700 0.025300 0.044000 0.984500 0.274000 -nan -nan
351.299988 1.710000 0.546000 1.901200 0.022100 0.011750 0.533500 0.612000 -nan -nan
241.399994 0.216000 0.209000 0.447700 0.074000 0.000750 1.040600 0.396000 -nan -nan
599.099976 1.646000 0.055000 0.367900 0.064900 0.034600 0.267300 0.318000 -nan -nan
672.599976 1.186000 0.972000 0.310900 0.009900 0.044200 1.012000 0.660000 -nan -nan
611.000000 0.588000 0.149000 1.196300 0.024800 0.015450 0.012100 0.490000 -nan -nan
452.100006 1.658000 0.564000 0.827700 0.042800 0.007300 1.083500 0.552000 -nan -nan
564.099976 0.812000 0.370000 0.890400 0.041800 0.011600 0.306900 0.331000 -nan -nan
719.500000 1.064000 0.466000 1.336900 0.022500 0.013200 1.075800 0.690000 -nan -nan
678.200012 0.612000 0.263000 1.963900 0.040700 0.013450 0.387200 0.168000 -nan -nan
732.799988 1.800000 0.123000 1.787200 0.017500 0.041750 0.155100 0.933000 -nan -nan
607.500000 1.068000 0.958000 0.400200 0.021900 0.007050 0.080300 0.372000 -nan -nan
774.099976 1.582000 0.404000 0.841000 0.072900 0.026800 0.018700 0.393000 -nan -nan
377.899994 1.038000 0.349000 1.023400 0.072500 0.001050 0.350900 0.464000 -nan -nan
380.000000 0.630000 0.448000 0.381200 0.042300 0.016550 0.708400 0.337000 -nan -nan
734.200012 1.926000 0.200000 1.338800 0.045600 0.028650 0.262900 0.361000 -nan -nan
465.399994 1.084000 0.039000 1.811900 0.093700 0.019800 0.147400 0.281000 -nan -nan
576.700012 0.646000 0.881000 1.688400 0.008900 0.042900 0.624800 0.602000 -nan -nan
475.200012 1.528000 0.139000 0.614900 0.085700 0.035800 0.777700 0.449000 -nan -nan
108.400002 1.220000 0.643000 1.103200 0.022300 0.006250 1.027400 0.786000 -nan -nan
403.100006 1.482000 0.529000 1.511700 0.075100 0.027700 0.238700 0.486000 -nan -nan
784.599976 1.894000 0.047000 1.857500 0.010400 0.038650 0.214500 0.434000 -nan -nan
760.099976 1.022000 0.388000 1.889800 0.086000 0.046450 0.004400 0.804000 -nan -nan
739.099976 0.468000 0.740000 0.867600 0.072900 0.030200 0.114400 0.464000 -nan -nan
210.600006 1.896000 0.682000 1.753000 0.019700 0.048750 1.075800 0.744000 -nan -nan
132.899994 0.142000 0.914000 1.101300 0.091100 0.003700 0.607200 0.565000 -nan -nan
769.200012 0.790000 0.189000 0.909400 0.035900 0.020750 0.187000 0.340000 -nan -nan
319.799988 0.558000 0.606000 0.616800 0.018200 0.001500 0.207900 0.470000 -nan -nan
544.500000 0.684000 0.865000 1.240000 0.024600 0.003150 0.755700 0.871000 -nan -nan
401.700012 1.704000 0.404000 0.274800 0.075300 0.032100 0.687500 0.633000 -nan -nan
202.199997 1.400000 0.385000 1.306500 0.027400 0.020800 0.750200 0.449000 -nan -nan
214.800003 1.728000 0.739000 1.677000 0.025800 0.003250 0.811800 0.937000 -nan -nan
471.700012 0.740000 0.147000 0.348900 0.063500 0.032650 0.749100 0.014000 -nan -nan
750.299988 1.124000 0.115000 1.878400 0.041900 0.039450 0.473000 0.624000 -nan -nan
114.000000 1.698000 0.820000 0.987300 0.099600 0.045750 0.503800 0.693000 -nan -nan
262.399994 1.160000 0.864000 1.101300 0.012700 0.019650 0.839300 0.577000 -nan -nan
495.500000 1.964000 0.574000 1.494600 0.022300 0.032400 0.255200 0.222000 -nan -nan
461.899994 0.160000 0.641000 0.544600 0.027800 0.002950 0.330000 0.741000 -nan -nan
787.400024 1.314000 0.372000 0.575000 0.045600 0.014950 0.044000 0.595000 -nan -nan
620.099976 1.644000 0.399000 1.572500 0.046400 0.026550 0.542300 0.307000 -nan -nan
637.599976 0.970000 0.768000 0.483800 0.070100 0.041400 0.902000 0.066000 -nan -nan
100.699997 0.130000 0.543000 1.114600 0.072600 0.045950 0.957000 0.771000 -nan -nan
410.799988 0.016000 0.969000 0.987300 0.036200 0.022550 0.529100 0.180000 -nan -nan
